0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,2,1,0,0,4,0,2,1,0,3,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2,0,0,3,0,0,1,0,0,0,1,1,2,15,0,0,0,0,5,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,6,2,0,0,3,0,0,2,3,0,2,0,0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,2,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,1,2,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,2,0,0,5,7,1,0,0,0,1,5,0,1,0,1,3,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,3,0,0,0,1,1,0,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,1,1,2,0,2,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,2,0,2
89,33,31,17,21,0,1,12,20,12,60,9,4,45,4,14,7,1,20,3,4,2,1,96,4,2,9,11,5,4,1,3,0,5,4,3,0,3,4,13,8,4,4,11,4,8,6,9,4,9,1,0,7,13,0,28,5,25,21,10,32,2,7,0,5,1,5,2,2,3,5,9,4,1,4,1,4,16,1,2,6,72,0,0,2,1,0,2,23,10,5,19,7,2,11,3,10,29,11,1
36,13,10,22,2,0,4,3,7,8,33,3,4,14,1,6,6,0,13,0,1,4,0,34,0,2,11,2,2,0,1,2,0,3,4,3,0,1,0,4,7,2,0,6,3,6,5,5,3,6,2,0,6,11,0,13,2,21,18,2,22,0,2,0,3,2,3,0,0,4,3,5,2,1,1,1,3,1,0,0,3,31,1,1,0,0,2,0,11,10,2,5,3,2,9,0,3,10,7,0
66,21,30,10,12,0,7,11,17,12,69,10,5,37,3,4,9,1,31,3,9,1,1,74,6,4,19,8,4,1,0,4,0,3,5,3,1,1,0,10,7,0,2,9,8,7,17,9,1,11,3,0,7,17,1,22,5,24,21,6,27,1,3,1,8,6,9,1,2,6,8,2,2,2,0,1,4,17,0,1,5,54,2,0,0,1,1,1,19,5,1,16,3,3,7,3,8,31,7,6
35,13,13,7,8,0,2,3,7,4,27,3,2,8,3,7,5,2,10,3,2,4,0,42,1,1,7,1,0,0,0,0,0,3,1,7,0,0,1,5,5,0,6,4,3,0,6,2,4,5,1,0,4,13,0,22,7,19,12,1,22,0,1,3,5,3,6,0,1,4,3,2,1,0,0,0,2,5,0,1,3,33,0,0,0,0,2,0,9,6,1,5,2,3,7,1,5,19,2,0
36,14,7,11,11,0,1,8,15,11,26,2,7,15,1,6,4,0,11,0,2,5,0,28,2,4,5,6,1,1,0,3,0,1,3,4,0,0,0,5,4,1,5,7,3,3,16,5,3,5,4,0,4,12,1,15,3,26,5,5,14,1,1,1,4,5,7,0,1,19,1,6,0,2,1,1,3,7,0,1,3,26,0,0,0,1,1,0,15,7,1,11,3,2,4,1,7,11,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0
2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,5,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,2,1,0,0,0,0,0,1,3,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,1
1,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1,2,3,2,0,2,0,2,7,7,3,2,4,2,3,1,2,5,1,2,5,1,7,1,4,16,0,5,1,1,2,0,8,1,3,0,1,0,7,4,2,3,4,4,8,9,5,0,6,4,0,8,17,0,0,0,2,3,0,3,4,1,1,0,3,2,0,2,2,3,0,1,2,0,6,0,1,0,1,1,12,0,0,1,2,1,0,5,4,0,5,2,1,1,2,0,1,10,0
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,1,0,0,0,0,0,4,7,1,1,2,1,0,0,0,0,0,1,1,1,2,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1
5,0,0,1,0,0,0,0,0,2,7,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
2,2,0,7,1,0,0,0,1,0,13,0,4,3,0,0,0,0,0,1,2,1,0,1,2,0,6,0,3,4,0,0,0,7,0,0,0,0,1,2,4,3,1,5,3,5,6,3,1,5,0,0,2,7,0,0,0,2,1,0,3,1,0,0,1,2,0,0,0,1,7,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,3,2,0,2,0,0,0,0,0,2,1,0
0,3,0,1,0,0,0,2,1,1,1,0,1,0,0,1,0,0,1,0,0,2,0,2,1,0,0,0,4,1,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,1,3,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
2,4,0,2,1,0,0,0,1,1,4,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,4,0,1,3,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,3,0,0,1,0,0,0,3,0,0,0,0,5,0,3,0,1,0,1,0,0,0,0,0,19,2,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,1,0
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,1,0,0,4,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,3,0,5,0,3,2,0,13,5,6,0,1,0,1,12,20,0,3,0,0,2,10,2,3,0,3,0,11,0,0,2,0,4,2,1,0,0,4,1,0,0,11,1,6,0,0,33,0,0,8,0,0,2,0,0,0,0,2,0,2,0,1,0,4,5,0,0,1,1,0,0,0,0,0,0,0,0,10,0,0,1,0,0,5,0,1,1,3,2,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,4,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,0,0,0,0,2,1,0,1,3,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,1,0,1,1,0,0,0,0,3,4,0,1,1,0,3,6,0,0,0,3,4,0,3,0,1,0,0,1,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,2,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
19,6,8,11,4,0,3,3,6,4,16,3,4,5,3,0,3,0,8,2,1,1,0,25,0,0,9,0,1,1,0,2,0,2,0,2,0,0,1,4,3,0,2,6,1,3,4,3,1,1,2,0,3,6,1,11,4,11,5,1,10,1,2,0,1,1,4,0,3,1,1,0,0,1,1,0,6,4,0,1,1,12,0,0,0,0,1,0,8,4,0,7,3,3,3,0,2,10,1,2
75,34,38,22,12,0,6,11,22,10,76,4,3,27,1,11,8,2,14,0,5,6,0,70,2,3,8,7,1,3,3,6,1,2,0,5,0,0,2,12,10,3,3,8,8,6,21,6,3,5,3,0,5,13,5,27,5,36,18,10,31,0,4,1,6,4,7,1,2,7,1,3,2,1,0,1,2,9,0,0,0,57,0,0,4,2,0,2,23,12,1,11,3,4,9,2,10,28,8,2
34,15,15,12,7,0,3,4,7,8,23,1,1,11,1,6,4,0,8,0,2,2,1,41,0,0,4,7,2,0,0,1,0,4,4,3,0,1,0,5,1,2,1,7,0,3,7,3,4,9,1,0,5,13,0,9,1,21,13,2,9,0,1,0,1,2,3,0,2,2,2,2,1,0,2,0,2,3,0,1,3,33,2,0,0,1,1,0,8,6,1,9,2,0,3,2,7,16,4,1
58,24,24,21,9,0,5,11,13,5,43,5,1,12,3,10,6,1,18,4,4,3,2,50,0,2,14,8,2,0,0,3,0,6,2,3,0,0,0,3,8,0,2,9,2,3,9,5,2,4,3,0,6,7,0,12,3,25,16,10,20,2,2,2,4,4,4,1,2,7,3,1,1,1,1,3,5,14,0,1,2,84,1,0,2,2,2,0,18,10,2,8,6,1,4,1,3,17,8,0
201,90,85,69,54,0,11,31,42,14,140,19,10,71,3,43,12,2,63,7,10,13,13,205,4,5,38,24,6,5,0,11,0,13,4,23,2,4,3,25,13,2,3,25,10,14,41,32,14,19,4,0,17,43,8,48,17,86,53,19,59,1,4,1,13,5,5,2,8,21,7,16,6,6,5,4,7,25,1,2,10,184,8,0,3,1,8,3,62,35,7,30,16,5,21,5,15,80,24,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,6,1,0
0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
3,1,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,4,0,2,5,2,1,4,0,0,0,3,0,0,0,1,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,10,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0
1,3,3,2,1,0,0,0,2,1,0,1,4,4,1,0,1,0,1,0,0,0,2,5,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,6,0,2,2,0,0,2,1,0,5,0,0,1,1,0,2,1,2,2,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,11,0,0,0,0,1,0,2,0,1,6,0,1,0,0,0,4,1,0
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0
2,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,1,0,0,2,1,2,1,1,3,0,4,0,0,2,0,4,0,0,0,0,0,0,1,1,0,3,0,4,1,1,0,2,1,0,3,5,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,1,1,1
2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,2,2,0,0,3,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0
15,3,3,2,2,0,1,2,3,13,16,4,5,8,7,1,0,0,6,0,3,0,2,7,5,1,19,1,11,2,1,3,0,7,2,0,0,0,2,4,5,0,3,11,1,2,12,8,0,16,7,0,14,17,0,0,2,1,5,0,13,2,1,1,1,5,0,1,2,3,10,3,1,5,1,1,0,4,0,0,1,9,1,0,2,2,2,1,10,4,3,5,1,0,1,1,0,3,14,1
5,0,0,3,2,0,0,0,0,4,1,3,3,1,0,0,1,0,3,0,5,1,1,4,2,0,2,0,2,0,0,2,0,3,0,0,1,0,0,2,3,0,1,4,2,6,2,4,1,4,0,0,2,12,0,0,0,0,1,0,3,1,2,1,0,2,0,0,2,1,7,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,1,0,0,0,2,1,1,0,0,3,1
2,1,1,0,1,0,0,0,0,2,1,0,1,0,0,3,0,0,1,0,0,1,1,1,1,0,3,2,1,0,0,1,0,2,0,1,0,0,1,2,3,1,0,2,0,1,0,1,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0
4,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,2,0,1,1,0,0,1,1,0,1,4,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,1,1,1,0,1,0,1,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
8,1,0,1,0,0,1,1,0,1,2,0,1,2,1,0,0,0,1,0,0,1,1,3,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,3,2,0,1,0,0,0,2,0,0,1,0,1,0,3,0,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,1,1
0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,4,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,2,0,1,1,0,1,0,1,0,3,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0
0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,1,2,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,2,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,7,1,3,5,11,0,0,18,1,4,4,0,28,4,26,19,2,1,0,0,9,0,2,1,1,1,0,1,0,0,7,0,0,0,2,0,0,9,0,3,4,4,2,11,2,0,3,7,0,2,0,0,4,0,5,0,4,1,0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,4,0,0,1,0,20,0,4,3,1,0,2,0,1,1,0,1,27,1
